%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM1 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm1_method_release5

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
9064,9068,2,1,0,1,1,6.5,1,1,13,4,8,3,5,3.33,12,0.3,0.9,0.05,0.27,0.5,1,0,FALSE
9064,9069,2,0,0,1,0,6,0,1,12,9,8,6,7,5.26,17,0.19,1.1,0.06,0.21,0.5,0,0,FALSE
9064,9070,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
9064,9071,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
9064,9072,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
9064,9073,2,0,0,1,0,4.5,0,1,9,0,2,0,2,0,2,0,0,0,0,0.5,0,0,FALSE
9064,9074,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
9064,9075,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
9077,9079,1,0,0,0,0,16,0,1,16,6,7,5,3,1.79,13,0.56,0.91,0.05,0.51,1,1,2,FALSE
9077,9080,1,0,0,0,0,2,0,1,2,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,3,0,FALSE
9077,9081,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
9077,9082,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE
9077,9083,1,0,0,0,0,2,0,1,2,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,9084,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
9077,9085,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
9077,9086,1,0,0,0,0,5,0,1,5,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,9087,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
9077,9088,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
9077,9089,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
9077,9090,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
9077,9091,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
9077,9092,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,9093,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
9077,9094,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,8,0,FALSE
9077,9095,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,3,0,FALSE
9077,9096,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,9097,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,9098,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,3,0,FALSE
9077,9099,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,6,0,FALSE
9077,9100,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,6,0,FALSE
9077,9101,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,3,0,FALSE
9077,9102,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
9077,12810,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9110,9112,4,1.5,0,3,3,4.5,2,1,18,20,17,15,9,5.88,37,0.17,1.35,0.08,0.23,0.25,1,3,FALSE
9110,9113,3,1,0,2,1,7.67,1,1,23,19,15,17,7,3.85,34,0.26,1.39,0.08,0.36,0.33,0,5,FALSE
9110,9114,3,1,0,2,1,7.33,1,1,22,14,13,14,8,4,27,0.25,1.36,0.08,0.34,0.33,0,3,FALSE
9110,9115,4,2,0,3,4,9.25,2,1,37,34,33,23,13,10,67,0.1,1.6,0.09,0.16,0.25,0,4,FALSE
9110,9116,3,1,0,2,1,6.33,1,1,19,18,17,17,8,4.17,35,0.24,1.42,0.08,0.34,0.33,1,3,FALSE
9110,9117,3,1,0,2,1,6.33,1,1,19,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9118,5,1.67,0,4,5,12.4,3,1,62,39,25,23,11,9.09,64,0.11,1.55,0.09,0.17,0.2,0,5,FALSE
9110,9119,5,1.67,0,4,5,12.6,3,1,63,43,26,26,11,9.09,69,0.11,1.55,0.09,0.17,0.2,1,5,FALSE
9110,9120,5,1.67,0,4,5,12.6,3,1,63,43,26,26,11,9.09,69,0.11,1.55,0.09,0.17,0.2,1,5,FALSE
9110,9121,3,1,0,2,1,8,1,1,24,19,15,17,7,3.85,34,0.26,1.39,0.08,0.36,0.33,0,5,FALSE
9110,9122,3,1,0,2,1,6,1,1,18,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9123,3,1,0,2,1,12,1,1,36,17,13,15,8,4.55,30,0.22,1.36,0.08,0.3,0.33,0,3,FALSE
9110,9124,4,1.5,0,3,3,11.5,2,1,46,23,18,19,9,5.56,41,0.18,1.45,0.08,0.26,0.25,1,5,FALSE
9110,9125,3,1,0,2,1,5.67,1,1,17,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9126,3,1,0,2,1,5.67,1,1,17,14,13,14,8,4,27,0.25,1.36,0.08,0.34,0.33,0,3,FALSE
9110,9127,3,1,0,2,1,9,1,1,27,20,16,18,8,4.55,36,0.22,1.41,0.08,0.31,0.33,0,5,FALSE
9110,9128,2,0,0,1,0,16.5,0,1,33,24,11,22,6,3.23,35,0.31,1.45,0.08,0.45,0.5,5,3,FALSE
9110,9129,5,1.5,0,4,3,8,2,1,40,24,20,19,9,5.56,44,0.18,1.45,0.08,0.26,0.2,1,5,FALSE
9110,9130,3,1,0,2,1,7.67,1,1,23,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9131,3,1,0,2,1,8.67,1,1,26,20,16,18,8,4.55,36,0.22,1.41,0.08,0.31,0.33,0,5,FALSE
9110,9132,3,1,0,2,1,7,1,1,21,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9133,3,2,0,2,2,7,1,1,21,20,17,17,8,4.76,37,0.21,1.38,0.08,0.29,0.33,1,4,FALSE
9110,9134,3,2,0,2,2,7.33,1,1,22,18,14,16,8,4.55,32,0.22,1.36,0.08,0.3,0.33,1,3,FALSE
9110,9135,3,1,0,2,1,9.67,1,1,29,20,16,18,8,4.55,36,0.22,1.41,0.08,0.31,0.33,0,5,FALSE
9110,9136,4,1.5,0,3,3,7.75,2,1,31,26,26,17,10,7.69,52,0.13,1.46,0.08,0.19,0.25,1,4,FALSE
9110,9137,3,1,0,2,1,8.67,1,1,26,15,12,14,7,3.7,27,0.27,1.33,0.07,0.36,0.33,1,3,FALSE
9110,9138,3,1,0,2,1,9.67,1,1,29,19,16,18,8,4.17,35,0.24,1.42,0.08,0.34,0.33,0,5,FALSE
9110,9139,3,1,0,2,1,9,1,1,27,20,16,18,8,4.55,36,0.22,1.41,0.08,0.31,0.33,0,5,FALSE
9110,9140,3,1,0,2,1,9.33,1,1,28,19,16,17,8,4.55,35,0.22,1.41,0.08,0.31,0.33,1,3,FALSE
9110,9141,3,1,0,2,1,8.33,1,1,25,16,13,13,7,4.35,29,0.23,1.3,0.07,0.3,0.33,1,3,FALSE
9110,9142,3,1,0,2,1,8,1,1,24,13,12,13,7,3.45,25,0.29,1.31,0.07,0.38,0.33,0,3,FALSE
9110,9143,2,0,0,1,0,15.5,0,1,31,12,11,12,6,3.03,23,0.33,1.24,0.07,0.41,0.5,0,3,FALSE
9110,9144,4,1.5,0,3,3,6.5,2,1,26,17,15,13,8,5.26,32,0.19,1.32,0.07,0.25,0.25,1,3,FALSE
9110,9145,4,1.5,0,3,3,6.75,2,1,27,18,15,15,8,4.76,33,0.21,1.38,0.08,0.29,0.25,1,3,FALSE
9110,9146,4,1.5,0,3,3,6.25,2,1,25,18,15,15,8,4.76,33,0.21,1.38,0.08,0.29,0.25,1,3,FALSE
9110,9147,4,1.5,0,3,3,6.25,2,1,25,18,15,14,8,5.26,33,0.19,1.37,0.08,0.26,0.25,1,3,FALSE
9110,9148,3,2,0,2,2,9.33,1,1,28,18,14,16,8,4.55,32,0.22,1.36,0.08,0.3,0.33,1,3,FALSE
9110,9149,6,1.25,0,5,5,5.33,4,1,32,30,26,21,9,6.25,56,0.16,1.5,0.08,0.24,0.17,2,4,FALSE
9110,9150,6,1.25,0,5,5,6.33,4,1,38,30,26,21,9,6.25,56,0.16,1.5,0.08,0.24,0.17,2,4,FALSE
9110,9151,3,1,0,2,1,9.33,1,1,28,21,15,18,7,4.17,36,0.24,1.42,0.08,0.34,0.33,1,5,FALSE
9110,9152,5,1.67,0,4,5,4.8,3,1,24,19,18,13,9,6.67,37,0.15,1.33,0.07,0.2,0.2,1,3,FALSE
9110,9153,3,1,0,2,1,10.33,1,1,31,18,14,16,7,4,32,0.25,1.36,0.08,0.34,0.33,1,5,FALSE
9110,9154,3,1,0,2,1,10.33,1,1,31,18,14,16,7,4,32,0.25,1.36,0.08,0.34,0.33,1,5,FALSE
9110,9155,3,1,0,2,1,8.67,1,1,26,21,15,18,7,4.17,36,0.24,1.42,0.08,0.34,0.33,1,5,FALSE
9110,9156,3,1,0,2,1,9,1,1,27,19,15,17,7,3.85,34,0.26,1.39,0.08,0.36,0.33,0,5,FALSE
9110,9157,3,1,0,2,1,8.33,1,1,25,19,15,17,7,3.85,34,0.26,1.39,0.08,0.36,0.33,0,5,FALSE
9110,9158,3,1,0,2,1,10,1,1,30,22,18,20,8,4.35,40,0.23,1.44,0.08,0.33,0.33,0,5,FALSE
9110,9159,3,1,0,2,1,9.33,1,1,28,21,17,19,8,4.35,38,0.23,1.44,0.08,0.33,0.33,0,5,FALSE
9110,9160,3,1,0,2,1,9.67,1,1,29,21,15,18,7,4.17,36,0.24,1.42,0.08,0.34,0.33,1,5,FALSE
9110,9161,5,1.67,0,4,5,9.4,3,1,47,34,23,25,9,6.25,57,0.16,1.56,0.09,0.25,0.2,1,8,FALSE
9110,9162,4,1.5,0,3,3,11,2,1,44,18,16,13,9,6.25,34,0.16,1.31,0.07,0.21,0.25,1,3,FALSE
9110,9163,4,1.5,0,3,3,8.5,2,1,34,18,16,13,9,6.25,34,0.16,1.31,0.07,0.21,0.25,1,3,FALSE
9110,9164,7,1.8,0,6,9,9,5,1,63,41,27,29,11,7.69,68,0.13,1.61,0.09,0.21,0.14,6,5,FALSE
9110,9165,7,1.8,0,6,9,13.14,5,1,92,42,27,30,11,7.69,69,0.13,1.61,0.09,0.21,0.14,7,5,FALSE
9110,9166,7,1.8,0,6,9,10,5,1,70,41,27,29,11,7.69,68,0.13,1.61,0.09,0.21,0.14,6,5,FALSE
9110,9167,7,1.8,0,6,9,10.57,5,1,74,43,27,31,11,7.69,70,0.13,1.61,0.09,0.21,0.14,7,5,FALSE
9110,9168,7,1.8,0,6,9,11.29,5,1,79,42,27,31,11,7.69,69,0.13,1.61,0.09,0.21,0.14,7,5,FALSE
9110,9169,5,2,0,4,6,12.8,3,1,64,34,20,24,9,6.25,54,0.16,1.5,0.08,0.24,0.2,8,3,FALSE
9110,9170,5,1.5,0,4,3,7.6,2,1,38,24,20,20,9,5.26,44,0.19,1.47,0.08,0.28,0.2,1,5,FALSE
9110,9171,2,0,0,1,0,14,0,1,28,18,11,15,6,3.57,29,0.28,1.32,0.07,0.37,0.5,1,3,FALSE
9110,9172,1,0,0,0,0,7,0,1,7,6,3,6,3,1.49,9,0.67,0.95,0.05,0.64,1,4,1,FALSE
9110,9173,10,2,0,9,16,6.6,8,1,66,43,33,23,8,7.69,76,0.13,1.46,0.08,0.19,0.1,8,3,FALSE
9110,9174,2,0,0,1,0,8,0,1,16,16,11,14,6,3.45,27,0.29,1.31,0.07,0.38,0.5,1,3,FALSE
9110,9175,2,0,0,1,0,8,0,1,16,16,11,14,6,3.45,27,0.29,1.31,0.07,0.38,0.5,1,3,FALSE
9110,9176,3,1,0,2,1,9,1,1,27,17,13,15,7,4,30,0.25,1.36,0.08,0.34,0.33,1,3,FALSE
9110,9177,3,1,0,2,1,16,1,1,48,35,28,31,8,4.55,63,0.22,1.59,0.09,0.35,0.33,1,3,FALSE
9110,9178,13,2.71,0,8,19,5.31,7,1,69,57,53,29,13,12.5,110,0.08,1.62,0.09,0.13,0.08,2,5,FALSE
9110,9179,2,0,0,1,0,8,0,1,16,16,11,14,6,3.45,27,0.29,1.31,0.07,0.38,0.5,1,3,FALSE
9110,12840,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9110,12841,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9110,12842,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9181,9183,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,0,1,FALSE
9181,9184,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9185,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9186,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9187,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9188,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9189,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9190,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9191,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9192,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9193,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9194,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,1,FALSE
9181,9195,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
9181,9196,1,0,0,0,0,3,0,1,3,4,2,4,2,1,6,1,0.78,0.04,0.78,1,2,1,FALSE
9181,9197,1,0,0,0,0,3,0,1,3,4,2,4,2,1,6,1,0.78,0.04,0.78,1,2,1,FALSE
9181,9198,1,0,0,0,0,3,0,1,3,4,2,4,2,1,6,1,0.78,0.04,0.78,1,2,1,FALSE
9181,9199,1,0,0,0,0,3,0,1,3,4,2,4,2,1,6,1,0.78,0.04,0.78,1,2,1,FALSE
9181,9200,3,1,0,2,1,8.67,1,1,26,20,17,14,8,5.56,37,0.18,1.33,0.07,0.24,0.33,1,5,FALSE
9181,9201,3,1,0,2,1,9.67,1,1,29,21,17,14,8,5.88,38,0.17,1.35,0.08,0.23,0.33,2,5,FALSE
9181,9202,2,0,0,1,0,10.5,0,1,21,15,12,11,6,4.17,27,0.24,1.25,0.07,0.3,0.5,2,3,FALSE
9181,9203,3,1,0,2,1,10,1,1,30,23,17,16,8,5.88,40,0.17,1.35,0.08,0.23,0.33,3,5,FALSE
9181,9204,2,0,0,1,0,13,0,1,26,25,16,15,7,5.88,41,0.17,1.35,0.08,0.23,0.5,2,3,FALSE
9181,12928,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9181,12929,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9181,12930,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9205,9207,3,2,0,2,2,13.67,1,1,41,59,46,42,12,8.33,105,0.12,1.75,0.1,0.21,0.33,2,15,FALSE
9205,9208,13,2.2,0,11,22,6.54,10,1,85,129,95,65,10,10,224,0.1,1.9,0.11,0.19,0.08,2,28,FALSE
9205,9209,31,2.52,0,24,58,5.32,23,1,165,201,191,60,12,20,392,0.05,1.8,0.1,0.09,0.03,2,24,FALSE
9205,9210,21,2.24,0,18,38,6.1,17,1,128,133,126,56,11,12.5,259,0.08,1.88,0.1,0.15,0.05,3,20,FALSE
9205,9211,20,2.25,0,17,36,5.85,16,1,117,121,116,52,10,11.11,237,0.09,1.78,0.1,0.16,0.05,3,19,FALSE
9205,9212,38,2.68,0,26,67,5.32,25,1,202,230,217,65,15,25,447,0.04,2,0.11,0.08,0.03,3,22,FALSE
9205,9213,12,2.22,0,10,20,9.33,9,1,112,104,64,50,11,11.11,168,0.09,1.78,0.1,0.16,0.08,3,6,FALSE
9205,9214,10,2.29,0,8,16,8.9,7,1,89,93,52,49,11,10,145,0.1,1.8,0.1,0.18,0.1,3,5,FALSE
9205,9215,19,1.94,0,18,33,4.89,17,1,93,88,63,49,9,8.33,151,0.12,1.75,0.1,0.21,0.05,1,19,FALSE
9205,9216,2,0,0,1,0,15,0,1,30,18,10,16,5,2.78,28,0.36,1.33,0.07,0.48,0.5,4,4,FALSE
9205,9217,2,0,0,1,0,21,0,1,42,26,12,22,6,3.57,38,0.28,1.46,0.08,0.41,0.5,7,3,FALSE
9205,9218,2,0,0,1,0,13,0,1,26,16,9,14,5,2.86,25,0.35,1.29,0.07,0.45,0.5,3,3,FALSE
9205,9219,2,0,0,1,0,14.5,0,1,29,19,12,15,6,3.85,31,0.26,1.31,0.07,0.34,0.5,1,3,FALSE
9205,9220,3,2,0,2,2,14.33,1,1,43,23,15,18,8,5,38,0.2,1.4,0.08,0.28,0.33,1,3,FALSE
9205,9221,19,1.94,0,18,33,5.95,17,1,113,88,63,49,9,8.33,151,0.12,1.75,0.1,0.21,0.05,1,19,FALSE
9205,9222,24,1.95,0,23,43,11.38,22,1,273,175,125,75,11,12.5,300,0.08,1.88,0.1,0.15,0.04,1,13,FALSE
9205,9223,24,1.95,0,23,43,7,22,1,168,160,115,76,12,12.5,275,0.08,2,0.11,0.16,0.04,1,13,FALSE
9205,9224,21,1.95,0,20,37,9,19,1,189,126,94,68,11,10,220,0.1,1.9,0.11,0.19,0.05,1,15,FALSE
9205,9225,48,1.98,0,47,91,6.79,46,1,326,327,232,141,13,14.29,559,0.07,2.14,0.12,0.15,0.02,1,35,FALSE
9205,9226,17,1.93,0,16,29,6.18,15,1,105,118,72,75,10,7.69,190,0.13,1.92,0.11,0.25,0.06,1,31,FALSE
9205,9227,6,2,0,5,8,11.67,4,1,70,45,23,31,9,6.67,68,0.15,1.6,0.09,0.24,0.17,9,3,FALSE
9205,9228,3,1,0,2,1,13.67,1,1,41,29,15,26,8,4.55,44,0.22,1.55,0.09,0.34,0.33,6,3,FALSE
9205,9229,3,1,0,2,1,17.33,1,1,52,36,16,32,8,4.55,52,0.22,1.59,0.09,0.35,0.33,8,3,FALSE
9205,9230,4,4,0,2,4,11.5,1,1,46,35,26,21,10,8.33,61,0.12,1.5,0.08,0.18,0.25,4,4,FALSE
9205,9231,2,0,0,1,0,35.5,0,1,71,46,15,42,6,3.33,61,0.3,1.66,0.09,0.5,0.5,6,3,FALSE
9205,9232,3,2,0,2,2,11.67,1,1,35,29,16,24,8,4.76,45,0.21,1.52,0.08,0.32,0.33,2,3,FALSE
9205,9233,6,4,0,3,8,8.5,2,1,51,64,49,39,10,8.33,113,0.12,1.67,0.09,0.2,0.17,4,8,FALSE
9205,9234,4,4,0,2,4,11,1,1,44,31,24,19,9,7.14,55,0.14,1.43,0.08,0.2,0.25,5,4,FALSE
9205,9235,32,2.9,0,22,58,6.34,20,1,203,222,202,80,12,16.67,424,0.06,2,0.11,0.12,0.03,4,22,FALSE
9205,9236,5,4,0,2,8,2,2,1,10,18,23,6,7,10,41,0.1,1.1,0.06,0.11,0.2,1,2,FALSE
9205,9237,5,2,0,4,6,15,3,1,75,61,36,40,9,6.67,97,0.15,1.67,0.09,0.25,0.2,10,5,FALSE
9205,12942,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9205,12943,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9205,12944,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9205,12946,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9239,9241,9,2.33,0,7,14,11,6,1,99,54,45,26,10,10,99,0.1,1.6,0.09,0.16,0.11,2,5,FALSE
9239,9242,20,4,0,10,36,6.4,9,1,128,126,124,34,10,20,250,0.05,1.6,0.09,0.08,0.05,2,5,FALSE
9239,9243,19,4.25,0,9,34,6.84,8,1,130,144,146,40,12,20,290,0.05,1.8,0.1,0.09,0.05,1,9,FALSE
9239,9244,9,2.33,0,7,14,10.44,6,1,94,48,44,25,10,10,92,0.1,1.5,0.08,0.15,0.11,2,4,FALSE
9239,9245,5,3,0,3,6,11,2,1,55,36,28,20,10,9.09,64,0.11,1.45,0.08,0.16,0.2,3,4,FALSE
9239,9246,11,1.89,0,10,17,8.82,9,1,97,66,44,37,11,10,110,0.1,1.7,0.09,0.17,0.09,1,10,FALSE
9239,9247,36,2.23,0,31,67,6.47,30,1,233,209,146,93,15,16.67,355,0.06,2,0.11,0.12,0.03,1,34,FALSE
9239,9248,36,2.23,0,31,67,6.47,30,1,233,209,146,93,15,16.67,355,0.06,2,0.11,0.12,0.03,1,34,FALSE
9239,12992,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9239,12993,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9239,12994,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9239,12998,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9250,9252,3,1,0,2,1,13,1,1,39,47,28,41,9,5.26,75,0.19,1.68,0.09,0.32,0.33,0,16,FALSE
9250,9253,4,1.5,0,3,3,14.5,2,1,58,50,30,43,11,6.25,80,0.16,1.75,0.1,0.28,0.25,1,15,FALSE
9250,9254,2,2,0,1,2,2.5,1,1,5,3,5,3,5,2.5,8,0.4,0.9,0.05,0.36,0.5,1,1,FALSE
9250,9255,4,4,0,2,4,3,1,1,12,10,10,8,8,5,20,0.2,1.2,0.07,0.24,0.25,0,2,FALSE
9250,13007,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9250,13018,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9250,13019,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
9250,13023,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
